0.02784729,0.018280029,0.993911743
0.024917603,0.021347046,0.994369507
0.02897644,0.020584106,0.994155884
0.024261475,0.018814087,0.99319458
0.030349731,0.023361206,0.990661621
0.028533936,0.019668579,0.99369812
0.025390625,0.021102905,0.993667603
0.024505615,0.017379761,0.996932983
0.025665283,0.019470215,0.994842529
0.025665283,0.019470215,0.994842529
0.032714844,0.023773193,0.99420166
0.027557373,0.020141602,0.996032715
0.025131226,0.022293091,0.992965698
0.028289795,0.020599365,0.992034912
0.027603149,0.018753052,0.993453979
0.029205322,0.021987915,0.989944458
0.026397705,0.019454956,0.994140625
0.027801514,0.020141602,0.992279053
0.02947998,0.020584106,0.991836548
0.025131226,0.021575928,0.99458313
0.028533936,0.018493652,0.994857788
0.028503418,0.020355225,0.994400024
0.029968262,0.019393921,0.993469238
0.027008057,0.02293396,0.994857788
0.026611328,0.020858765,0.990615845
0.026641846,0.01852417,0.994384766
0.026321411,0.022720337,0.993225098
0.026809692,0.020843506,0.994842529
0.025146484,0.020172119,0.996948242
0.028045654,0.019424438,0.995803833
0.028045654,0.019424438,0.995803833
0.023727417,0.021591187,0.992950439
0.025878906,0.020843506,0.996490479
0.028671265,0.022415161,0.996520996
0.027191162,0.016662598,0.9896698
0.024475098,0.019744873,0.996002197
0.024627686,0.022964478,0.997421265
0.027297974,0.020370483,0.994842529
0.025604248,0.023422241,0.991821289
0.025115967,0.022506714,0.994140625
0.028289795,0.020126343,0.992980957
0.028289795,0.019424438,0.995101929
0.022567749,0.019515991,0.996459961
0.026351929,0.020828247,0.99671936
0.026626587,0.019699097,0.993438721
0.028457642,0.022689819,0.994415283
0.027984619,0.022689819,0.994415283
0.026550293,0.021774292,0.994857788
0.026397705,0.018768311,0.994598389
0.027191162,0.016189575,0.992004395
0.02734375,0.019439697,0.992736816
0.02734375,0.019439697,0.992736816
0.028259277,0.021743774,0.992050171
0.027816772,0.018753052,0.995330811
0.028686523,0.021972656,0.995117188
0.027587891,0.01991272,0.991577148
0.027328491,0.020385742,0.990615845
0.028533936,0.020141602,0.991333008
0.028289795,0.019424438,0.995559692
0.023788452,0.018814087,0.992721558
0.028015137,0.021286011,0.99369812
0.028045654,0.020370483,0.991119385
0.026901245,0.017593384,0.993667603
0.030014038,0.017074585,0.992980957
0.028320313,0.017791748,0.99508667
0.026473999,0.016906738,0.991088867
0.027084351,0.020141602,0.992736816
0.028686523,0.021713257,0.996292114
0.027389526,0.018768311,0.988037109
0.02897644,0.019638062,0.997207642
0.025115967,0.022293091,0.995788574
0.025375366,0.021560669,0.994827271
0.025375366,0.021560669,0.994827271
0.027145386,0.017807007,0.991790771
0.029464722,0.019851685,0.996292114
0.026519775,0.023406982,0.995803833
0.028823853,0.016616821,0.992736816
0.026153564,0.018051147,0.999069214
0.027572632,0.018493652,0.997207642
0.024017334,0.019744873,0.993881226
0.028900146,0.022415161,0.996994019
0.028320313,0.019897461,0.988998413
0.027038574,0.020812988,0.996963501
0.026809692,0.020629883,0.994842529
0.030822754,0.023117065,0.992553711
0.02734375,0.019210815,0.994384766
0.026550293,0.022476196,0.993911743
0.024475098,0.019958496,0.992248535
0.026351929,0.020385742,0.995315552
0.028320313,0.018737793,0.993225098
0.025177002,0.020187378,0.992721558
0.029220581,0.019638062,0.999084473
0.029220581,0.019638062,0.999084473
0.025405884,0.02015686,0.99647522
0.025695801,0.019241333,0.992019653
0.025650024,0.020645142,0.992507935
0.025238037,0.018081665,0.991790771
0.026611328,0.019699097,0.994598389
0.030029297,0.017303467,0.99017334
0.023895264,0.024154663,0.99508667
0.027038574,0.022247314,0.992752075
0.029556274,0.016845703,0.99369812
0.02633667,0.022018433,0.993453979
0.028549194,0.018493652,0.994400024
0.028076172,0.018951416,0.994155884
0.028579712,0.017318726,0.993896484
0.025390625,0.02204895,0.991104126
0.025588989,0.023666382,0.992980957
0.02557373,0.024124146,0.992752075
0.030181885,0.020324707,0.993927002
0.028259277,0.021057129,0.992523193
0.027389526,0.017333984,0.994369507
0.027740479,0.022460938,0.992538452
0.027740479,0.022460938,0.992538452
0.025985718,0.016677856,0.994369507
0.026412964,0.01852417,0.994140625
0.026809692,0.020141602,0.99836731
0.027770996,0.021072388,0.99369812
0.027587891,0.018753052,0.995101929
0.028289795,0.019424438,0.996032715
0.024261475,0.018814087,0.99319458
0.026870728,0.018981934,0.992263794
0.025680542,0.019714355,0.994384766
0.02923584,0.020111084,0.992752075
0.028747559,0.019866943,0.992523193
0.030258179,0.018005371,0.99041748
0.025939941,0.018783569,0.992263794
0.030395508,0.020782471,0.993469238
0.027099609,0.018753052,0.996017456
0.023513794,0.019287109,0.994567871
0.0284729,0.021286011,0.994613647
0.028274536,0.020355225,0.99369812
0.03024292,0.018234253,0.993469238
0.03024292,0.018234253,0.993469238
0.025909424,0.019470215,0.99508667
0.023330688,0.018356323,0.992935181
0.026184082,0.018066406,0.993896484
0.026428223,0.018539429,0.991317749
0.02571106,0.019012451,0.990386963
0.02444458,0.021591187,0.993881226
0.026580811,0.020629883,0.99508667
0.026229858,0.01574707,0.995071411
0.026321411,0.022949219,0.994155884
0.028076172,0.020141602,0.989700317
0.024978638,0.019012451,0.99319458
0.028335571,0.01802063,0.993911743
0.024505615,0.01902771,0.994125366
0.029464722,0.019866943,0.995117188
0.025238037,0.016693115,0.994567871
0.026580811,0.021789551,0.991119385
0.027542114,0.02130127,0.993911743
0.027542114,0.020370483,0.994857788
0.025726318,0.018066406,0.992019653
0.027084351,0.020141602,0.994140625
0.027084351,0.020141602,0.994140625
0.027053833,0.020370483,0.994598389
0.023468018,0.020431519,0.997390747
0.026351929,0.022033691,0.99017334
0.024902344,0.021575928,0.995300293
0.027404785,0.016647339,0.992721558
0.02734375,0.01991272,0.991104126
0.02494812,0.019485474,0.995773315
0.028518677,0.020126343,0.992279053
0.027526855,0.020599365,0.997680664
0.027832031,0.018508911,0.993911743
0.025894165,0.020858765,0.992507935
0.027557373,0.019668579,0.998138428
0.024917603,0.0206604,0.99458313
0.028457642,0.022689819,0.992996216
0.02947998,0.020111084,0.994171143
0.022781372,0.020904541,0.994812012
0.026046753,0.023208618,0.995803833
0.026428223,0.016876221,0.996948242
0.024429321,0.021591187,0.994827271
0.024429321,0.021591187,0.994827271
0.028045654,0.020812988,0.992034912
0.028991699,0.020355225,0.989929199
0.026123047,0.020172119,0.995544434
0.027069092,0.019668579,0.998596191
0.027297974,0.020614624,0.994598389
0.027877808,0.016647339,0.993209839
0.027618408,0.018981934,0.991333008
0.026473999,0.016418457,0.99319458
0.029968262,0.019866943,0.991592407
0.027633667,0.017578125,0.992736816
0.027770996,0.020355225,0.996276855
0.027816772,0.019439697,0.994400024
0.027038574,0.021759033,0.99369812
0.024017334,0.018081665,0.997650146
0.027603149,0.018508911,0.993911743
0.027755737,0.020355225,0.997207642
0.025421143,0.020858765,0.992004395
0.030029297,0.016601563,0.992523193
0.024871826,0.022506714,0.994842529
0.024871826,0.022506714,0.994842529
0.026153564,0.018783569,0.994842529
0.027511597,0.022003174,0.995574951
0.0284729,0.021286011,0.995330811
0.028762817,0.019882202,0.991119385
0.029556274,0.016616821,0.992752075
0.029983521,0.017990112,0.995819092
0.026428223,0.019714355,0.989440918
0.026748657,0.023651123,0.995101929
0.02684021,0.02015686,0.993438721
0.028930664,0.02243042,0.992538452
0.026779175,0.022018433,0.995559692
0.025756836,0.016693115,0.991088867
0.027084351,0.020141602,0.993209839
0.026809692,0.021087646,0.993682861
0.026611328,0.020401001,0.99156189
0.026306152,0.023651123,0.992279053
0.02734375,0.018966675,0.994842529
0.026824951,0.01991272,0.994842529
0.023712158,0.021591187,0.994827271
0.027740479,0.02293396,0.993240356
0.027740479,0.02293396,0.993240356
0.028060913,0.019424438,0.994155884
0.026443481,0.018066406,0.99156189
0.026184082,0.01713562,0.99647522
0.024963379,0.019485474,0.994125366
0.026611328,0.01991272,0.994384766
0.025619507,0.022033691,0.993225098
0.031112671,0.021240234,0.994171143
0.027664185,0.016647339,0.99180603
0.026824951,0.020385742,0.992965698
0.026855469,0.020172119,0.990615845
0.026596069,0.019683838,0.998840332
0.02520752,0.018554688,0.992248535
0.026412964,0.01852417,0.992736816
0.028945923,0.021499634,0.995803833
0.029220581,0.020584106,0.993453979
0.024719238,0.02041626,0.992004395
0.02835083,0.017105103,0.993896484
0.030136108,0.022201538,0.996063232
0.027542114,0.022262573,0.990646362
0.023284912,0.019287109,0.994812012
0.023284912,0.019287109,0.994812012
0.030685425,0.018692017,0.993927002
0.026931763,0.016891479,0.991790771
0.028091431,0.018966675,0.991577148
0.027542114,0.020599365,0.996276855
0.029724121,0.019638062,0.993927002
0.026397705,0.01852417,0.995315552
0.029693604,0.020568848,0.993927002
0.026351929,0.019897461,0.997421265
0.025695801,0.019729614,0.991317749
0.025131226,0.02204895,0.993682861
0.026290894,0.023193359,0.995101929
0.024475098,0.019271851,0.995071411
0.027603149,0.018280029,0.995101929
0.029693604,0.020324707,0.994171143
0.027557373,0.020614624,0.992523193
0.028442383,0.023162842,0.993927002
0.026077271,0.022735596,0.992752075
0.029541016,0.018249512,0.991836548
0.026107788,0.020843506,0.996261597
0.026107788,0.020843506,0.996261597
0.029205322,0.020584106,0.994857788
0.026138306,0.019470215,0.995315552
0.025878906,0.021102905,0.992965698
0.024475098,0.020202637,0.992721558
0.027435303,0.015014648,0.99458313
0.029922485,0.022201538,0.991851807
0.025726318,0.017608643,0.993881226
0.028518677,0.020126343,0.992980957
0.027999878,0.021987915,0.994171143
0.025726318,0.018081665,0.990615845
0.026901245,0.016891479,0.995529175
0.027084351,0.020629883,0.99156189
0.02986145,0.02381897,0.993484497
0.022964478,0.023254395,0.992248535
0.028564453,0.018264771,0.993225098
0.026672363,0.017593384,0.992950439
0.026855469,0.018768311,0.994598389
0.026428223,0.017593384,0.995300293
0.024002075,0.019256592,0.996246338
0.0287323,0.020339966,0.994400024
0.0287323,0.020339966,0.994400024
0.024703979,0.019943237,0.995529175
0.031646729,0.018890381,0.993484497
0.024032593,0.020217896,0.989196777
0.026535034,0.022720337,0.996032715
0.028457642,0.021987915,0.995574951
0.028076172,0.018737793,0.994400024
0.028564453,0.01802063,0.992523193
0.028778076,0.019195557,0.991577148
0.02947998,0.019866943,0.992294312
0.031661987,0.019622803,0.989486694
0.029220581,0.019393921,0.99697876
0.024749756,0.019271851,0.99130249
0.027099609,0.01991272,0.98991394
0.026657104,0.018539429,0.991104126
0.027328491,0.019210815,0.994842529
0.024505615,0.018096924,0.994827271
0.029663086,0.022201538,0.993011475
0.03187561,0.019134521,0.993255615
0.027572632,0.019210815,0.994857788
0.027572632,0.019210815,0.994857788
0.02734375,0.02015686,0.990615845
0.027481079,0.013153076,0.992935181
0.026641846,0.019241333,0.990615845
0.027557373,0.020370483,0.993911743
0.028305054,0.019195557,0.992279053
0.026855469,0.01852417,0.995315552
0.027114868,0.019699097,0.991104126
0.026153564,0.019714355,0.994140625
0.028091431,0.019210815,0.989700317
0.025726318,0.015960693,0.997177124
0.028991699,0.020355225,0.991119385
0.027008057,0.023391724,0.994155884
0.028320313,0.017776489,0.99671936
0.027374268,0.018280029,0.994140625
0.028289795,0.019882202,0.993911743
0.025863647,0.021087646,0.996490479
0.025863647,0.022277832,0.993453979
0.027648926,0.017593384,0.99156189
0.028533936,0.018493652,0.994613647
0.028533936,0.018493652,0.994613647
0.026168823,0.018997192,0.992507935
0.028274536,0.020355225,0.992523193
0.028717041,0.021499634,0.992523193
0.027557373,0.019897461,0.995330811
0.027145386,0.016647339,0.995529175
0.02494812,0.019256592,0.996002197
0.026611328,0.02015686,0.992965698
0.027313232,0.020828247,0.993896484
0.027816772,0.019439697,0.99369812
0.026519775,0.024108887,0.99369812
0.028320313,0.018737793,0.992752075
0.028091431,0.017791748,0.994140625
0.027297974,0.021774292,0.991577148
0.02923584,0.019866943,0.992523193
0.027786255,0.02130127,0.991821289
0.025970459,0.017364502,0.993881226
0.027496338,0.022232056,0.996994019
0.025146484,0.020874023,0.996002197
0.029190063,0.022216797,0.993469238
0.02545166,0.018539429,0.993667603
0.02545166,0.018539429,0.993667603
0.027572632,0.019897461,0.993911743
0.028076172,0.018493652,0.99369812
0.023727417,0.021591187,0.993881226
0.028045654,0.019668579,0.995101929
0.027267456,0.022247314,0.996032715
0.025558472,0.023406982,0.99697876
0.024902344,0.022506714,0.99180603
0.028717041,0.020584106,0.994613647
0.025970459,0.017608643,0.99319458
0.027267456,0.021286011,0.997665405
0.02557373,0.024124146,0.994400024
0.025726318,0.017608643,0.993423462
0.028930664,0.022674561,0.992538452
0.025131226,0.022293091,0.992263794
0.025619507,0.022277832,0.992523193
0.026443481,0.017593384,0.994369507
0.025009155,0.017379761,0.994110107
0.024719238,0.019729614,0.995773315
0.028656006,0.023147583,0.994628906
0.024719238,0.019729614,0.995300293
0.024719238,0.019729614,0.995300293
0.025863647,0.021560669,0.99508667
0.028060913,0.018951416,0.995559692
0.027374268,0.018508911,0.992019653
0.026885986,0.018783569,0.991317749
0.029403687,0.022674561,0.994888306
0.027008057,0.021743774,0.998855591
0.027069092,0.019897461,0.99508667
0.026870728,0.01852417,0.994384766
0.027038574,0.02293396,0.992034912
0.024520874,0.018341064,0.99319458
0.03012085,0.023132324,0.994430542
0.025436401,0.019943237,0.99130249
0.025848389,0.022964478,0.992279053
0.027313232,0.020614624,0.992507935
0.024658203,0.022293091,0.994598389
0.026626587,0.019226074,0.994384766
0.025680542,0.018997192,0.996017456
0.027770996,0.021072388,0.99369812
0.025634766,0.021331787,0.993438721
0.025634766,0.021331787,0.993438721
0.0284729,0.021743774,0.992996216
0.024520874,0.01763916,0.994567871
0.026672363,0.017349243,0.993423462
0.024490356,0.019271851,0.993423462
0.025894165,0.020858765,0.993896484
0.026580811,0.021316528,0.992507935
0.027130127,0.018035889,0.993896484
0.025131226,0.020401001,0.997406006
0.029205322,0.020584106,0.994613647
0.028533936,0.018951416,0.994857788
0.025146484,0.021347046,0.993881226
0.028717041,0.02104187,0.994155884
0.027770996,0.02130127,0.992752075
0.027816772,0.02015686,0.991333008
0.027282715,0.021759033,0.992279053
0.025466919,0.018798828,0.991546631
0.024490356,0.019973755,0.991546631
0.028091431,0.018753052,0.990631104
0.027313232,0.019897461,0.994598389
0.027313232,0.019897461,0.994598389
0.028060913,0.019668579,0.993225098
0.026672363,0.018051147,0.992019653
0.029495239,0.01940918,0.992996216
0.027557373,0.021316528,0.990875244
0.026153564,0.019714355,0.993209839
0.026306152,0.023193359,0.992279053
0.028579712,0.018966675,0.989227295
0.024993896,0.018081665,0.993881226
0.026580811,0.021316528,0.993209839
0.02571106,0.018310547,0.992965698
0.025863647,0.022033691,0.992980957
0.028091431,0.018966675,0.991119385
0.025878906,0.02204895,0.991577148
0.025650024,0.020645142,0.992263794
0.02734375,0.020629883,0.989212036
0.029342651,0.024993896,0.99559021
0.02784729,0.017807007,0.993438721
0.026107788,0.020645142,0.994842529
0.028945923,0.021499634,0.996032715
0.026794434,0.021774292,0.992523193
0.026794434,0.021774292,0.992523193
0.026824951,0.020629883,0.994384766
0.024642944,0.022735596,0.996490479
0.026824951,0.020629883,0.993682861
0.030151367,0.021484375,0.994873047
0.027252197,0.021987915,0.998382568
0.027099609,0.020141602,0.992019653
0.026779175,0.022476196,0.992752075
0.027236938,0.023178101,0.995559692
0.028305054,0.018936157,0.996276855
0.026367188,0.020385742,0.993209839
0.027923584,0.014328003,0.995300293
0.028030396,0.020355225,0.992980957
0.027832031,0.018966675,0.994155884
0.028579712,0.01663208,0.99508667
0.0284729,0.021514893,0.994857788
0.027069092,0.020370483,0.993682861
0.026092529,0.022506714,0.991577148
0.024246216,0.019744873,0.993881226
0.028244019,0.022232056,0.993713379
0.028717041,0.021270752,0.993911743
0.028717041,0.021270752,0.993911743
0.031387329,0.019134521,0.992553711
0.029525757,0.018005371,0.992996216
0.028335571,0.017318726,0.994842529
0.031158447,0.019622803,0.993469238
0.02520752,0.019744873,0.990844727
0.026153564,0.019241333,0.993438721
0.029724121,0.019638062,0.992538452
0.027313232,0.020370483,0.994140625
0.027084351,0.019439697,0.995315552
0.026580811,0.021087646,0.992507935
0.027297974,0.020828247,0.995544434
0.025085449,0.024139404,0.992507935
0.030426025,0.019393921,0.994171143
0.02897644,0.020339966,0.993225098
0.028244019,0.021057129,0.995803833
0.03062439,0.021011353,0.992996216
0.028778076,0.01965332,0.991821289
0.027114868,0.018035889,0.995315552
0.031387329,0.018432617,0.995834351
0.031387329,0.018432617,0.995834351
0.027572632,0.019897461,0.993225098
0.027297974,0.021530151,0.993209839
0.026611328,0.020843506,0.99180603
0.025360107,0.022735596,0.993896484
0.027770996,0.020370483,0.995101929
0.028549194,0.018493652,0.99369812
0.028823853,0.016845703,0.993438721
0.025909424,0.019927979,0.992263794
0.026123047,0.019226074,0.99836731
0.026565552,0.020370483,0.996963501
0.027328491,0.018737793,0.997665405
0.028076172,0.01802063,0.995803833
0.027084351,0.019424438,0.996261597
0.02293396,0.02394104,0.995773315
0.027786255,0.020370483,0.993911743
0.027893066,0.016403198,0.993896484
0.029327393,0.016616821,0.992019653
0.026107788,0.022033691,0.992034912
0.028320313,0.018951416,0.993911743
0.025939941,0.018539429,0.993438721
0.025939941,0.018539429,0.993438721
0.026229858,0.016433716,0.993423462
0.026245117,0.014801025,0.996704102
0.027740479,0.02293396,0.992538452
0.028060913,0.019424438,0.993911743
0.027832031,0.018753052,0.992752075
0.029922485,0.020568848,0.995574951
0.027572632,0.020843506,0.991577148
0.0284729,0.021286011,0.994613647
0.02734375,0.019210815,0.992965698
0.027282715,0.022247314,0.99369812
0.026550293,0.021774292,0.995330811
0.028213501,0.022445679,0.995819092
0.028060913,0.019195557,0.992980957
0.026351929,0.021316528,0.992965698
0.028762817,0.018936157,0.994613647
0.027740479,0.02293396,0.993927002
0.026123047,0.020645142,0.993438721
0.031082153,0.022186279,0.994644165
0.029891968,0.021942139,0.996307373
0.029891968,0.021942139,0.996307373
0.028518677,0.020614624,0.991333008
0.027542114,0.021072388,0.99369812
0.029251099,0.018936157,0.996032715
0.02583313,0.022476196,0.996505737
0.030197144,0.019393921,0.995819092
0.029022217,0.018005371,0.994613647
0.026168823,0.017837524,0.995529175
0.027297974,0.02130127,0.993896484
0.026245117,0.016693115,0.989196777
0.027099609,0.019683838,0.993209839
0.026351929,0.020843506,0.994598389
0.027282715,0.02130127,0.994842529
0.0287323,0.019851685,0.996276855
0.026641846,0.018981934,0.993209839
0.025909424,0.018981934,0.997665405
0.029525757,0.018249512,0.992538452
0.024490356,0.019500732,0.99319458
0.027328491,0.019897461,0.992263794
0.026885986,0.018295288,0.992736816
0.027297974,0.020828247,0.995544434
0.027297974,0.020828247,0.995544434
0.02684021,0.01991272,0.993209839
0.025115967,0.023452759,0.99156189
0.028106689,0.018264771,0.992034912
0.030258179,0.01776123,0.991821289
0.030227661,0.018707275,0.992538452
0.025131226,0.021118164,0.995300293
0.026641846,0.019226074,0.992019653
0.025115967,0.022750854,0.994140625
0.027053833,0.020828247,0.995788574
0.02923584,0.018920898,0.99697876
0.022567749,0.020935059,0.991531372
0.024459839,0.020675659,0.992492676
0.03137207,0.019607544,0.995834351
0.028747559,0.020111084,0.992980957
0.027008057,0.023391724,0.992523193
0.027526855,0.021530151,0.994857788
0.025634766,0.020843506,0.996490479
0.026397705,0.019927979,0.991317749
0.02520752,0.018798828,0.993423462
0.02520752,0.018798828,0.993423462
0.02947998,0.019180298,0.995346069
0.028961182,0.021499634,0.993453979
0.028091431,0.018966675,0.991119385
0.029968262,0.019393921,0.992767334
0.027099609,0.018966675,0.996017456
0.031448364,0.016799927,0.993469238
0.026870728,0.019714355,0.990859985
0.028045654,0.020126343,0.992980957
0.029418945,0.021728516,0.99559021
0.027740479,0.021057129,0.99697876
0.024688721,0.020874023,0.996002197
0.028060913,0.019195557,0.994155884
0.028686523,0.02243042,0.992767334
0.024917603,0.0206604,0.995071411
0.024047852,0.01763916,0.995285034
0.026138306,0.020172119,0.994140625
0.023910522,0.022506714,0.997192383
0.026855469,0.019226074,0.992736816
0.023025513,0.020217896,0.995513916
0.028457642,0.022232056,0.995346069
0.028457642,0.022232056,0.995346069
0.024017334,0.018569946,0.994827271
0.028289795,0.019882202,0.992279053
0.028289795,0.020126343,0.99369812
0.028488159,0.020599365,0.996032715
0.023483276,0.020202637,0.998336792
0.027313232,0.020614624,0.992736816
0.028335571,0.01802063,0.992752075
0.028594971,0.016860962,0.993896484
0.025161743,0.020187378,0.995773315
0.031845093,0.019592285,0.998641968
0.025375366,0.021789551,0.993682861
0.028717041,0.021270752,0.993225098
0.025375366,0.020629883,0.997406006
0.027832031,0.018508911,0.993453979
0.025939941,0.018783569,0.992736816
0.024978638,0.019744873,0.990844727
0.028533936,0.019897461,0.991119385
0.027084351,0.019897461,0.993209839
0.027313232,0.019897461,0.995788574
0.027999878,0.020797729,0.99697876
0.028091431,0.01802063,0.993225098
0.028091431,0.01802063,0.993225098
0.026611328,0.01991272,0.993682861
0.025161743,0.019241333,0.996948242
0.028686523,0.022903442,0.993927002
0.028091431,0.017791748,0.992507935
0.027236938,0.023178101,0.994613647
0.026123047,0.020172119,0.99508667
0.027542114,0.020828247,0.995101929
0.028274536,0.020599365,0.992523193
0.029373169,0.024536133,0.993011475
0.024536133,0.016921997,0.996459961
0.026870728,0.018051147,0.995788574
0.025604248,0.022262573,0.996505737
0.027069092,0.020828247,0.993438721
0.025970459,0.017364502,0.994369507
0.02355957,0.017196655,0.994796753
0.025894165,0.020858765,0.993896484
0.026184082,0.018783569,0.99180603
0.026397705,0.020172119,0.990615845
0.023681641,0.022766113,0.995788574
0.027587891,0.019210815,0.994155884
0.027114868,0.018753052,0.993209839
0.027114868,0.018753052,0.993209839
0.028457642,0.022445679,0.994171143
0.026794434,0.022262573,0.993453979
0.027770996,0.020355225,0.996276855
0.026657104,0.017822266,0.993667603
0.027282715,0.022247314,0.993453979
0.027328491,0.018737793,0.998123169
0.027603149,0.018035889,0.995101929
0.03062439,0.021011353,0.992767334
0.027328491,0.019195557,0.996261597
0.027999878,0.021286011,0.995559692
0.025848389,0.022964478,0.992752075
0.024002075,0.020202637,0.99319458
0.028671265,0.021713257,0.999099731
0.023345947,0.016952515,0.995742798
0.027557373,0.019882202,0.996276855
0.025863647,0.021560669,0.994598389
0.023757935,0.018554688,0.999053955
0.025619507,0.020629883,0.997665405
0.025390625,0.020843506,0.996246338
0.027709961,0.022445679,0.996994019
0.028289795,0.021530151,0.988296509
0.028289795,0.021530151,0.988296509
0.026870728,0.018981934,0.993896484
0.0284729,0.021743774,0.993469238
0.024749756,0.019729614,0.991790771
0.029266357,0.018249512,0.994857788
0.029052734,0.017089844,0.992736816
0.026596069,0.019439697,0.996963501
0.026184082,0.016891479,0.997406006
0.02545166,0.018997192,0.993667603
0.025634766,0.020385742,0.99671936
0.027053833,0.020614624,0.995544434
0.028961182,0.020797729,0.995101929
0.024414063,0.02204895,0.996261597
0.026870728,0.019226074,0.99180603
0.026107788,0.020858765,0.994842529
0.028488159,0.020812988,0.994613647
0.023956299,0.021362305,0.996002197
0.022537231,0.020217896,0.996932983
0.025360107,0.022735596,0.993209839
0.025924683,0.019714355,0.992965698
0.025924683,0.019714355,0.992965698
0.026000977,0.015289307,0.995529175
0.024505615,0.018569946,0.993881226
0.024475098,0.019012451,0.99810791
0.026367188,0.020629883,0.993896484
0.028305054,0.018722534,0.996276855
0.029525757,0.017303467,0.995559692
0.028869629,0.014526367,0.993438721
0.028701782,0.021728516,0.994171143
0.027511597,0.022003174,0.995346069
0.027862549,0.018051147,0.991119385
0.024963379,0.018554688,0.995529175
0.027023315,0.022003174,0.994613647
0.02571106,0.017150879,0.995529175
0.030197144,0.019638062,0.996047974
0.029006958,0.018463135,0.996734619
0.029266357,0.019668579,0.990631104
0.025192261,0.018066406,0.99810791
0.027862549,0.016876221,0.995544434
0.028549194,0.017791748,0.995544434
0.028335571,0.01802063,0.992523193
0.028335571,0.01802063,0.992523193
0.02684021,0.020858765,0.991317749
0.027557373,0.021316528,0.990875244
0.02947998,0.01940918,0.994873047
0.027999878,0.021743774,0.992538452
0.029022217,0.018722534,0.992980957
0.028015137,0.021514893,0.993911743
0.027099609,0.018966675,0.994842529
0.027786255,0.020614624,0.992523193
0.027526855,0.022247314,0.993469238
0.026809692,0.020843506,0.995315552
0.029510498,0.017990112,0.996520996
0.026885986,0.01713562,0.995529175
0.027496338,0.022689819,0.996520996
0.031784058,0.022384644,0.995147705
0.029891968,0.022659302,0.993728638
0.023971558,0.021362305,0.993423462
0.026870728,0.019241333,0.99156189
0.027801514,0.019439697,0.995803833
0.031356812,0.020065308,0.995834351
0.031356812,0.020065308,0.995834351
0.026107788,0.021331787,0.993682861
0.029037476,0.018249512,0.993911743
0.027282715,0.020812988,0.997421265
0.024963379,0.019729614,0.993881226
0.028320313,0.018951416,0.994400024
0.027099609,0.019439697,0.992263794
0.028518677,0.019668579,0.995559692
0.027038574,0.022247314,0.993453979
0.028747559,0.020797729,0.992034912
0.027328491,0.019210815,0.994598389
0.027084351,0.019897461,0.993682861
0.025848389,0.022033691,0.995559692
0.026367188,0.019210815,0.998840332
0.027542114,0.020370483,0.994857788
0.027999878,0.021057129,0.995803833
0.027130127,0.017578125,0.995529175
0.026290894,0.024108887,0.992752075
0.028488159,0.021057129,0.993911743
0.0259552,0.017837524,0.993667603
0.028091431,0.01802063,0.992980957
0.028091431,0.01802063,0.992980957
0.0284729,0.021743774,0.994415283
0.0284729,0.021743774,0.993240356
0.02545166,0.01713562,0.99786377
0.027023315,0.022247314,0.994857788
0.024078369,0.016708374,0.992477417
0.02394104,0.021118164,0.997177124
0.028717041,0.020797729,0.995559692
0.028518677,0.019882202,0.993225098
0.027755737,0.021072388,0.994613647
0.026809692,0.020843506,0.995788574
0.026046753,0.023895264,0.993453979
0.025131226,0.02204895,0.993896484
0.025436401,0.019470215,0.992248535
0.026763916,0.021759033,0.99861145
0.023788452,0.018814087,0.994125366
0.028274536,0.020355225,0.994400024
0.025405884,0.02015686,0.996704102
0.028945923,0.022216797,0.992767334
0.026809692,0.020385742,0.994842529
0.028900146,0.023590088,0.996292114
0.028900146,0.023590088,0.996292114
0.023788452,0.018081665,0.99647522
0.026901245,0.018066406,0.991317749
0.03012085,0.022415161,0.995132446
0.027313232,0.019897461,0.99508667
0.02545166,0.018051147,0.99647522
0.023498535,0.020446777,0.993865967
0.027359009,0.018966675,0.994384766
0.027267456,0.022247314,0.994613647
0.026794434,0.020370483,0.996963501
0.031387329,0.018432617,0.995132446
0.028778076,0.018478394,0.992752075
0.029647827,0.021713257,0.994644165
0.025375366,0.022033691,0.993896484
0.028076172,0.017791748,0.994598389
0.024963379,0.018997192,0.99647522
0.025604248,0.022018433,0.996734619
0.02822876,0.022689819,0.993713379
0.025695801,0.019485474,0.991317749
0.027404785,0.01713562,0.991546631
0.027404785,0.01713562,0.991546631
0.026123047,0.019699097,0.996963501
0.026367188,0.021102905,0.991317749
0.024993896,0.018081665,0.992721558
0.029708862,0.01890564,0.998153687
0.02772522,0.022460938,0.995117188
0.028076172,0.01802063,0.995330811
0.027755737,0.02130127,0.996032715
0.024169922,0.021820068,0.995788574
0.025466919,0.017608643,0.995285034
0.027114868,0.018508911,0.993438721
0.026885986,0.01713562,0.995071411
0.025848389,0.022033691,0.995330811
0.026138306,0.018768311,0.998596191
0.027389526,0.017333984,0.992721558
0.027954102,0.023849487,0.994415283
0.027832031,0.019226074,0.991333008
0.02822876,0.021987915,0.995574951
0.027801514,0.020629883,0.991577148
0.026077271,0.022033691,0.995330811
0.026077271,0.022033691,0.995330811
0.026153564,0.019943237,0.990859985
0.028579712,0.017318726,0.993209839
0.028793335,0.018005371,0.99369812
